INFO:__main__:Created PVC evaluator-storage-lw. State=Pending
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/rbac.authorization.k8s.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/rook.io/v1alpha2 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/replication.storage.openshift.io/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/scheduling.k8s.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/rook.io/v1alpha2 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/scylla.scylladb.com/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/scheduling.k8s.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/scylla.scylladb.com/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/scylla.scylladb.com/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/snapshot.kubevirt.io/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubernetes.dask.org/v1/namespaces/openforcefield/daskclusters?fieldSelector=metadata.name%3Devaluator-lw "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/scylla.scylladb.com/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/snapshot.storage.k8s.io/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/snapshot.kubevirt.io/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods?labelSelector=dask.org%2Fcomponent%3Dscheduler%2Cdask.org%2Fcluster-name%3Devaluator-lw "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/stackconfigpolicy.k8s.elastic.co/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/snapshot.storage.k8s.io/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods/evaluator-lw-scheduler-7dc687b55b-87mtq "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/status.gatekeeper.sh/v1beta1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/stackconfigpolicy.k8s.elastic.co/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/services?fieldSelector=metadata.name%3Devaluator-lw-scheduler "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/storage.k8s.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/status.gatekeeper.sh/v1beta1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubernetes.dask.org/v1/namespaces/openforcefield/daskworkergroups?fieldSelector=metadata.name%3Devaluator-lw-default "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/subresources.kubevirt.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/storage.k8s.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/subresources.kubevirt.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/subresources.kubevirt.io/v1alpha3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/templates.gatekeeper.sh/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/subresources.kubevirt.io/v1alpha3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/templates.gatekeeper.sh/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/templates.gatekeeper.sh/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/templates.gatekeeper.sh/v1beta1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/templates.gatekeeper.sh/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/templates.gatekeeper.sh/v1beta1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/upload.cdi.kubevirt.io/v1beta1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubernetes.dask.org/v1/namespaces/openforcefield/daskclusters?fieldSelector=metadata.name%3Devaluator-lw "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods?labelSelector=dask.org%2Fcluster-name%3Devaluator-lw%2Cdask.org%2Fcomponent%3Dscheduler "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/upload.cdi.kubevirt.io/v1beta1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods?labelSelector=dask.org%2Fcomponent%3Dscheduler%2Cdask.org%2Fcluster-name%3Devaluator-lw "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods/evaluator-lw-scheduler-7dc687b55b-87mtq "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods?labelSelector=dask.org%2Fcluster-name%3Devaluator-lw%2Cdask.org%2Fcomponent%3Dscheduler "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods/evaluator-lw-scheduler-7dc687b55b-87mtq "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods/evaluator-lw-scheduler-7dc687b55b-87mtq "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/services?fieldSelector=metadata.name%3Devaluator-lw-scheduler "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods/evaluator-lw-scheduler-7dc687b55b-87mtq/portforward?name=evaluator-lw-scheduler-7dc687b55b-87mtq&namespace=openforcefield&ports=8786&_preload_content=false "HTTP/1.1 101 Switching Protocols"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubernetes.dask.org/v1/namespaces/openforcefield/daskworkergroups?fieldSelector=metadata.name%3Devaluator-lw-default "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods/evaluator-lw-scheduler-7dc687b55b-87mtq/portforward?name=evaluator-lw-scheduler-7dc687b55b-87mtq&namespace=openforcefield&ports=8786&_preload_content=false "HTTP/1.1 101 Switching Protocols"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/services?fieldSelector=metadata.name%3Devaluator-lw-scheduler "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubernetes.dask.org/v1/namespaces/openforcefield/daskclusters?fieldSelector=metadata.name%3Devaluator-lw "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods?labelSelector=dask.org%2Fcomponent%3Dscheduler%2Cdask.org%2Fcluster-name%3Devaluator-lw "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods/evaluator-lw-scheduler-7dc687b55b-87mtq "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/services?fieldSelector=metadata.name%3Devaluator-lw-scheduler "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubernetes.dask.org/v1/namespaces/openforcefield/daskworkergroups?fieldSelector=metadata.name%3Devaluator-lw-default "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubernetes.dask.org/v1/namespaces/openforcefield/daskclusters?fieldSelector=metadata.name%3Devaluator-lw "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods?labelSelector=dask.org%2Fcomponent%3Dscheduler%2Cdask.org%2Fcluster-name%3Devaluator-lw "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods/evaluator-lw-scheduler-7dc687b55b-87mtq "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/services?fieldSelector=metadata.name%3Devaluator-lw-scheduler "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubernetes.dask.org/v1/namespaces/openforcefield/daskworkergroups?fieldSelector=metadata.name%3Devaluator-lw-default "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubernetes.dask.org/v1/namespaces/openforcefield/daskclusters?fieldSelector=metadata.name%3Devaluator-lw "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods?labelSelector=dask.org%2Fcomponent%3Dscheduler%2Cdask.org%2Fcluster-name%3Devaluator-lw "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods/evaluator-lw-scheduler-7dc687b55b-87mtq "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/services?fieldSelector=metadata.name%3Devaluator-lw-scheduler "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubernetes.dask.org/v1/namespaces/openforcefield/daskworkergroups?fieldSelector=metadata.name%3Devaluator-lw-default "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubernetes.dask.org/v1/namespaces/openforcefield/daskclusters?fieldSelector=metadata.name%3Devaluator-lw "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods?labelSelector=dask.org%2Fcomponent%3Dscheduler%2Cdask.org%2Fcluster-name%3Devaluator-lw "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods/evaluator-lw-scheduler-7dc687b55b-87mtq "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/services?fieldSelector=metadata.name%3Devaluator-lw-scheduler "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubernetes.dask.org/v1/namespaces/openforcefield/daskworkergroups?fieldSelector=metadata.name%3Devaluator-lw-default "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubernetes.dask.org/v1/namespaces/openforcefield/daskclusters?fieldSelector=metadata.name%3Devaluator-lw "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods?labelSelector=dask.org%2Fcomponent%3Dscheduler%2Cdask.org%2Fcluster-name%3Devaluator-lw "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods/evaluator-lw-scheduler-7dc687b55b-87mtq "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/services?fieldSelector=metadata.name%3Devaluator-lw-scheduler "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubernetes.dask.org/v1/namespaces/openforcefield/daskworkergroups?fieldSelector=metadata.name%3Devaluator-lw-default "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/services?fieldSelector=metadata.name%3Devaluator-lw-scheduler "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/ "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubernetes.dask.org/v1/namespaces/openforcefield/daskclusters?fieldSelector=metadata.name%3Devaluator-lw "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/ "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods?labelSelector=dask.org%2Fcomponent%3Dscheduler%2Cdask.org%2Fcluster-name%3Devaluator-lw "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/acid.zalan.do/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods/evaluator-lw-scheduler-7dc687b55b-87mtq/portforward?name=evaluator-lw-scheduler-7dc687b55b-87mtq&namespace=openforcefield&ports=8786&_preload_content=false "HTTP/1.1 101 Switching Protocols"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods/evaluator-lw-scheduler-7dc687b55b-87mtq "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/acme.cert-manager.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/services?fieldSelector=metadata.name%3Devaluator-lw-scheduler "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/acme.constellix.com/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubernetes.dask.org/v1/namespaces/openforcefield/daskworkergroups?fieldSelector=metadata.name%3Devaluator-lw-default "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/admissionregistration.k8s.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/agent.k8s.elastic.co/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/apiextensions.k8s.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods/evaluator-lw-scheduler-7dc687b55b-87mtq/portforward?name=evaluator-lw-scheduler-7dc687b55b-87mtq&namespace=openforcefield&ports=8786&_preload_content=false "HTTP/1.1 101 Switching Protocols"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/apiregistration.k8s.io/v1 "HTTP/1.1 200 OK"
╭──────────────────── Creating KubeCluster 'evaluator-lw' ─────────────────────╮
│                                                                              │
│   DaskCluster                                                      Running   │
│   Scheduler Pod                                                    Running   │
│   Scheduler Service                                                Created   │
│   Default Worker Group                                             Created   │
│                                                                              │
│ ⠋ Getting dashboard URL                                                      │
╰──────────────────────────────────────────────────────────────────────────────╯INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/apm.k8s.elastic.co/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: PATCH https://67.58.53.147:6443/apis/kubernetes.dask.org/v1/namespaces/openforcefield/daskautoscalers/evaluator-lw "HTTP/1.1 404 Not Found"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/apm.k8s.elastic.co/v1beta1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: POST https://67.58.53.147:6443/apis/kubernetes.dask.org/v1/namespaces/openforcefield/daskautoscalers "HTTP/1.1 201 Created"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/apps/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/apps.nebula-graph.io/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/authentication.k8s.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/authorization.k8s.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods/evaluator-lw-scheduler-7dc687b55b-87mtq/portforward?name=evaluator-lw-scheduler-7dc687b55b-87mtq&namespace=openforcefield&ports=8786&_preload_content=false "HTTP/1.1 101 Switching Protocols"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/autoscaling/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/autoscaling/v2 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/autoscaling.k8s.elastic.co/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/batch/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/api/v1/namespaces/openforcefield/pods/evaluator-lw-scheduler-7dc687b55b-87mtq/portforward?name=evaluator-lw-scheduler-7dc687b55b-87mtq&namespace=openforcefield&ports=8786&_preload_content=false "HTTP/1.1 101 Switching Protocols"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/beat.k8s.elastic.co/v1beta1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/bitnami.com/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/cdi.kubevirt.io/v1beta1 "HTTP/1.1 200 OK"
/Users/lily/micromamba/envs/evaluator-test-env/lib/python3.11/site-packages/distributed/client.py:1392: VersionMismatchWarning: Mismatched versions found

+-------------+----------------+-----------------+---------+
| Package     | Client         | Scheduler       | Workers |
+-------------+----------------+-----------------+---------+
| cloudpickle | 3.0.0          | 3.1.0           | None    |
| msgpack     | 1.0.8          | 1.1.0           | None    |
| python      | 3.11.9.final.0 | 3.11.10.final.0 | None    |
| toolz       | 0.12.1         | 0.12.0          | None    |
+-------------+----------------+-----------------+---------+
  warnings.warn(version_module.VersionMismatchWarning(msg[0]["warning"]))
INFO:__main__:Calculating with backend <__main__.DaskKubernetesBackendMod object at 0x282c60d50>
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/ceph.rook.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/cert-manager.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/certificates.k8s.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/clabernetes.containerlab.dev/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/clone.kubevirt.io/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: PATCH https://67.58.53.147:6443/apis/kubernetes.dask.org/v1/namespaces/openforcefield/daskautoscalers/evaluator-lw "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/config.gatekeeper.sh/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/constraints.gatekeeper.sh/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/constraints.gatekeeper.sh/v1beta1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/coordination.k8s.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/crd.projectcalico.org/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/csi.storage.k8s.io/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/custom.metrics.k8s.io/v1beta1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/discovery.k8s.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/elasticsearch.k8s.elastic.co/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/elasticsearch.k8s.elastic.co/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/elasticsearch.k8s.elastic.co/v1beta1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/enterprisesearch.k8s.elastic.co/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/enterprisesearch.k8s.elastic.co/v1beta1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/eventing.keda.sh/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/events.k8s.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/expansion.gatekeeper.sh/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/export.kubevirt.io/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/external.metrics.k8s.io/v1beta1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/externaldata.gatekeeper.sh/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/externaldata.gatekeeper.sh/v1beta1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/flowcontrol.apiserver.k8s.io/v1beta2 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/flowcontrol.apiserver.k8s.io/v1beta3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/instancetype.kubevirt.io/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/instancetype.kubevirt.io/v1alpha2 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/instancetype.kubevirt.io/v1beta1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/internal.linstor.linbit.com/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/internal.linstor.linbit.com/v1-15-0 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/internal.linstor.linbit.com/v1-17-0 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/internal.linstor.linbit.com/v1-18-2 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/internal.linstor.linbit.com/v1-19-1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/internal.linstor.linbit.com/v1-25-1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/internal.linstor.linbit.com/v1-27-1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/k8s.cni.cncf.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/keda.sh/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kibana.k8s.elastic.co/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kibana.k8s.elastic.co/v1beta1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubeflow.org/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubeflow.org/v2beta1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubernetes.dask.org/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubevirt.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/kubevirt.io/v1alpha3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/logstash.k8s.elastic.co/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/maps.k8s.elastic.co/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/metrics.k8s.io/v1beta1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/migrations.kubevirt.io/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/monitoring.coreos.com/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/monitoring.coreos.com/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/multicluster.admiralty.io/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/mutations.gatekeeper.sh/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/mutations.gatekeeper.sh/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/mutations.gatekeeper.sh/v1beta1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/networking.example.com/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/networking.k8s.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/nfd.k8s-sigs.io/v1alpha1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/node.k8s.io/v1 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET https://67.58.53.147:6443/apis/nrp-sense.io/v1alpha1 "HTTP/1.1 200 OK"
